43.57320022583008,356.45989990234375,93.99091339111328
44.17037582397461,356.45989990234375,93.99091339111328
43.32166290283203,356.7380676269531,92.17749786376953
43.019405364990234,356.7380676269531,92.17749786376953
42.843875885009766,356.1175231933594,92.376953125
42.86060333251953,356.1175231933594,92.376953125
43.71323013305664,357.2059326171875,93.01278686523438
43.99981689453125,357.2059326171875,93.01278686523438
42.6707649230957,355.8223876953125,91.76239013671875
43.241947174072266,355.8223876953125,91.76239013671875
42.43962478637695,354.886962890625,91.11456298828125
43.58386993408203,354.886962890625,91.11456298828125
44.456336975097656,356.2604064941406,91.54220581054688
45.363868713378906,356.2604064941406,91.54220581054688
44.11543273925781,355.1634521484375,90.22036743164062
45.23541259765625,355.1634521484375,90.22036743164062
46.661766052246094,357.3977355957031,90.86804962158203
45.632911682128906,355.48040771484375,90.67936706542969
46.823421478271484,355.48040771484375,90.67936706542969
46.19293975830078,356.78594970703125,88.2837905883789
47.425601959228516,356.78594970703125,88.2837905883789
45.43513488769531,354.3431091308594,86.8201675415039
46.039615631103516,354.3431091308594,86.8201675415039
47.57245635986328,356.48114013671875,87.79740142822266
47.882843017578125,356.48114013671875,87.79740142822266
48.1622314453125,358.06524658203125,86.77245330810547
49.2418098449707,358.06524658203125,86.77245330810547
49.01133728027344,357.20538330078125,87.20205688476562
49.28513717651367,357.20538330078125,87.20205688476562
49.36833190917969,357.1838073730469,87.3974380493164
50.15487289428711,357.1838073730469,87.3974380493164
49.782894134521484,356.9104309082031,86.90593719482422
49.46638107299805,356.9104309082031,86.90593719482422
50.080039978027344,356.6866149902344,88.45184326171875
49.95740509033203,356.6866149902344,88.45184326171875
49.59050369262695,355.9479675292969,88.42137908935547
49.77048873901367,355.9479675292969,88.42137908935547
49.009498596191406,355.03411865234375,87.73652648925781
49.613800048828125,355.03411865234375,87.73652648925781
49.74660873413086,356.20574951171875,86.83187866210938
50.248497009277344,356.20574951171875,86.83187866210938
50.67409133911133,355.45355224609375,88.48115539550781
49.57418441772461,355.45355224609375,88.48115539550781
50.003231048583984,356.11517333984375,88.70295715332031
50.03044128417969,356.11517333984375,88.70295715332031
49.169891357421875,354.8284606933594,88.19600677490234
49.5178108215332,354.8284606933594,88.19600677490234
49.0009651184082,354.8924865722656,87.10424041748047
48.811302185058594,354.8924865722656,87.10424041748047
48.9525032043457,354.469482421875,87.78034210205078
48.6925163269043,354.469482421875,87.78034210205078
49.14503860473633,354.4880676269531,88.67292785644531
48.78703689575195,354.4880676269531,88.67292785644531
48.6314697265625,355.4905700683594,87.41698455810547
48.35512161254883,355.4905700683594,87.41698455810547
47.566551208496094,354.3407287597656,86.94129943847656
48.11942672729492,354.3407287597656,86.94129943847656
48.99497985839844,355.0912170410156,87.98652648925781
50.353477478027344,355.0912170410156,87.98652648925781
50.24827575683594,354.8692626953125,87.98652648925781
50.301734924316406,354.8692626953125,87.98652648925781
49.84589385986328,354.9902038574219,86.94129943847656
49.035247802734375,354.9902038574219,86.94129943847656
49.129638671875,354.97015380859375,87.14854431152344
49.600067138671875,354.97015380859375,87.14854431152344
49.92601776123047,355.1861267089844,87.58666229248047
50.45392608642578,355.1861267089844,87.58666229248047
50.53506851196289,355.1484375,87.78890991210938
50.323123931884766,355.1484375,87.78890991210938
49.2886962890625,353.9882507324219,86.8697509765625
49.683349609375,353.9882507324219,86.8697509765625
50.337467193603516,354.7715759277344,87.37760162353516
50.70790100097656,354.7715759277344,87.37760162353516
50.679256439208984,354.2936096191406,87.79740142822266
50.40349197387695,354.2936096191406,87.79740142822266
50.45991516113281,354.5950622558594,87.61405181884766
50.13374328613281,354.5950622558594,87.61405181884766
49.367740631103516,353.5700988769531,87.10424041748047
49.416297912597656,353.5700988769531,87.10424041748047
50.701011657714844,354.6247863769531,88.65211486816406
50.73684310913086,354.6247863769531,88.65211486816406
50.02641296386719,355.0659484863281,86.77245330810547
50.64881134033203,355.0659484863281,86.77245330810547
50.6165771484375,353.76190185546875,87.98652648925781
50.9808464050293,353.76190185546875,87.98652648925781
51.093528747558594,354.81182861328125,87.18089294433594
51.15726852416992,354.81182861328125,87.18089294433594
52.14666748046875,354.52874755859375,89.56095886230469
52.008541107177734,354.52874755859375,89.56095886230469
49.956756591796875,353.3950500488281,86.56636810302734
49.72230911254883,353.3950500488281,86.56636810302734
49.50830841064453,352.63720703125,86.85750579833984
49.831329345703125,352.63720703125,86.85750579833984
50.514892578125,352.85174560546875,87.9786376953125
50.203269958496094,352.85174560546875,87.9786376953125
50.22806167602539,353.1272277832031,87.77171325683594
50.45478057861328,353.1272277832031,87.77171325683594
50.216949462890625,352.8814697265625,87.53958129882812
49.508567810058594,352.8814697265625,87.53958129882812
50.13103485107422,354.09906005859375,87.58666229248047
50.253753662109375,354.09906005859375,87.58666229248047
50.19120788574219,355.6788330078125,85.88353729248047
49.687931060791016,355.6788330078125,85.88353729248047
50.771949768066406,355.2018737792969,88.46955871582031
50.189361572265625,355.2018737792969,88.46955871582031
50.22526168823242,355.0408630371094,88.70295715332031
49.670650482177734,355.0408630371094,88.70295715332031
49.66120529174805,356.3193664550781,87.3974380493164
50.03256607055664,356.3193664550781,87.3974380493164
49.43324279785156,355.0543518066406,87.52023315429688
49.71067810058594,355.0543518066406,87.52023315429688
50.49248123168945,356.2760925292969,87.80583190917969
50.794166564941406,356.2760925292969,87.80583190917969
51.086647033691406,355.80511474609375,88.89404296875
50.93262481689453,355.80511474609375,88.89404296875
50.42498016357422,355.4195251464844,88.25105285644531
50.461490631103516,355.4195251464844,88.25105285644531
49.96613311767578,355.4744567871094,87.19152069091797
49.86399841308594,355.4744567871094,87.19152069091797
51.550472259521484,356.2446594238281,90
52.057674407958984,356.2446594238281,90
51.29743576049805,355.51593017578125,89.10131072998047
51.862369537353516,355.51593017578125,89.10131072998047
50.99862289428711,355.42218017578125,87.37760162353516
51.0327262878418,355.42218017578125,87.37760162353516
50.996253967285156,355.5081481933594,87.21251678466797
51.493316650390625,355.5081481933594,87.21251678466797
52.082130432128906,355.347900390625,88.66777801513672
52.26784133911133,355.347900390625,88.66777801513672
52.07270431518555,354.9266357421875,88.67292785644531
53.007877349853516,354.9266357421875,88.67292785644531
53.36207580566406,355.6358947753906,88.68811798095703
53.595359802246094,355.6358947753906,88.68811798095703
53.112003326416016,355.6385803222656,87.59586334228516
53.45112991333008,355.6385803222656,87.59586334228516
53.61811828613281,355.0316467285156,88.64146423339844
52.92304611206055,355.0316467285156,88.64146423339844
52.494503021240234,354.92901611328125,87.78890991210938
52.16632080078125,354.92901611328125,87.78890991210938
52.715431213378906,355.2375793457031,88.69804382324219
52.89790725708008,355.2375793457031,88.69804382324219
52.72221374511719,355.0598449707031,88.49256896972656
52.32794189453125,355.0598449707031,88.49256896972656
52.417808532714844,354.4443359375,89.33120727539062
51.95432662963867,354.4443359375,89.33120727539062
51.1201057434082,354.9084777832031,87.020751953125
50.61735534667969,354.9084777832031,87.020751953125
51.19873046875,353.3675231933594,89.77792358398438
51.2587890625,353.3675231933594,89.77792358398438
50.648319244384766,352.8494567871094,88.91085815429688
51.572410583496094,352.8494567871094,88.91085815429688
51.509830474853516,352.6900634765625,88.91907501220703
52.3608283996582,352.6900634765625,88.91907501220703
51.19755935668945,350.76361083984375,88.18169403076172
52.61482620239258,350.76361083984375,88.18169403076172
53.05747604370117,352.9897155761719,87.00965881347656
53.51797103881836,352.9897155761719,87.00965881347656
53.612884521484375,351.7471923828125,88.42756652832031
55.80801773071289,351.7471923828125,88.42756652832031
53.45988464355469,352.0462951660156,83.27752685546875
56.47365188598633,352.0462951660156,83.27752685546875
45.30696487426758,347.63873291015625,70.31489562988281
48.33738708496094,347.63873291015625,70.31489562988281
66.68297576904297,356.2729187011719,97.04331970214844
71.58094787597656,356.2729187011719,97.04331970214844
67.07572937011719,353.25555419921875,86.6101303100586
73.01519012451172,353.25555419921875,86.6101303100586
73.35275268554688,355.1494445800781,83.50320434570312
81.6959457397461,355.1494445800781,83.50320434570312
81.37007141113281,354.6424865722656,83.75474548339844
91.05706024169922,354.6424865722656,83.75474548339844
91.08355712890625,354.9174499511719,81.34324645996094
103.86446380615234,354.9174499511719,81.34324645996094
99.88225555419922,345.2513122558594,103.65966033935547
110.77528381347656,345.2513122558594,103.65966033935547
106.90840148925781,342.0633544921875,79.69515228271484
121.27649688720703,342.0633544921875,79.69515228271484
120.34713745117188,342.97576904296875,93.36646270751953
134.0344696044922,342.97576904296875,93.36646270751953
135.09083557128906,346.85595703125,97.47869110107422
146.80014038085938,346.85595703125,97.47869110107422
148.58551025390625,344.7256774902344,89.27781677246094
162.7035675048828,344.7256774902344,89.27781677246094
162.7291717529297,353.1947021484375,93.19247436523438
173.34161376953125,353.1947021484375,93.19247436523438
170.78953552246094,356.4555969238281,100.4833984375
181.06698608398438,356.4555969238281,100.4833984375
180.77110290527344,353.7564392089844,101.26602935791016
189.47955322265625,353.7564392089844,101.26602935791016
192.280029296875,355.230712890625,94.13206481933594
199.7259521484375,355.230712890625,94.13206481933594
200.38661193847656,355.5362243652344,92.23697662353516
206.88038635253906,355.5362243652344,92.23697662353516
204.5970916748047,0.2150125950574875,96.0315170288086
211.01882934570312,0.2150125950574875,96.0315170288086
209.78311157226562,358.8759460449219,99.94285583496094
215.47865295410156,358.8759460449219,99.94285583496094
216.53424072265625,359.78436279296875,96.48307800292969
221.25291442871094,359.78436279296875,96.48307800292969
221.3309783935547,357.29364013671875,98.60888671875
225.78475952148438,357.29364013671875,98.60888671875
225.22470092773438,359.3623352050781,97.88961791992188
228.7144012451172,359.3623352050781,97.88961791992188
229.87710571289062,359.7843017578125,93.88581848144531
232.87506103515625,359.7843017578125,93.88581848144531
229.93653869628906,2.476020097732544,99.12289428710938
233.03060913085938,2.476020097732544,99.12289428710938
235.50677490234375,357.9524230957031,98.45198822021484
237.9183349609375,357.9524230957031,98.45198822021484
237.9172821044922,358.9060363769531,96.79931640625
239.75384521484375,358.9060363769531,96.79931640625
238.26632690429688,0.42575961351394653,98.7623519897461
239.6589813232422,0.42575961351394653,98.7623519897461
240.5076446533203,359.7823181152344,97.4220199584961
241.4127197265625,359.7823181152344,97.4220199584961
240.81463623046875,0.652701199054718,97.63777923583984
242.0529327392578,0.652701199054718,97.63777923583984
243.5275421142578,358.4584045410156,97.28895568847656
243.87002563476562,358.4584045410156,97.28895568847656
244.149169921875,359.12506103515625,94.8181381225586
244.56997680664062,359.12506103515625,94.8181381225586
243.62112426757812,357.5026550292969,101.66635131835938
242.93844604492188,357.5026550292969,101.66635131835938
245.14999389648438,355.8035888671875,98.66204833984375
244.83056640625,355.8035888671875,98.66204833984375
245.85394287109375,356.5730285644531,92.14490509033203
245.64401245117188,356.5730285644531,92.14490509033203
243.41558837890625,358.67449951171875,95.75457000732422
243.7715606689453,358.67449951171875,95.75457000732422
243.1794891357422,359.5682067871094,95.83949279785156
243.3514404296875,359.5682067871094,95.83949279785156
244.5964813232422,359.1550598144531,92.32438659667969
243.9072723388672,359.1550598144531,92.32438659667969
242.53521728515625,359.5617980957031,96.1466293334961
241.97879028320312,359.5617980957031,96.1466293334961
242.08282470703125,358.4369812011719,98.06693267822266
241.47897338867188,358.4369812011719,98.06693267822266
242.18408203125,358.9271545410156,94.94185638427734
242.21206665039062,358.9271545410156,94.94185638427734
239.9886474609375,1.692267894744873,96.57386016845703
239.95843505859375,359.14459228515625,100.97438049316406
239.39016723632812,359.14459228515625,100.97438049316406
241.115234375,359.38043212890625,95.79279327392578
241.13037109375,359.38043212890625,95.79279327392578
239.925048828125,358.69512939453125,100.49939727783203
239.574951171875,358.69512939453125,100.49939727783203
239.42031860351562,358.8825988769531,100.56473541259766
239.06903076171875,358.8825988769531,100.56473541259766
239.83119201660156,358.66839599609375,98.91493225097656
240.05319213867188,358.66839599609375,98.91493225097656
